-0.0079292,0.017118
-0.006819,0.017026
-0.0057052,0.017203
-0.0045931,0.017647
-0.0034882,0.018353
-0.0023961,0.019317
-0.0013221,0.020534
-0.00027174,0.021998
0.00074973,0.023705
0.001737,0.025649
0.0026849,0.027822
0.0035885,0.03022
0.0044427,0.032836
0.0052428,0.035663
0.0059843,0.038693
0.0066628,0.041921
0.0072739,0.045338
0.0078139,0.048938
0.0082787,0.052713
0.0086651,0.056656
0.0089695,0.060759
0.0091891,0.065015
0.0093211,0.069415
0.0093629,0.073954
0.0093124,0.078622
0.0091676,0.083413
0.0089269,0.08832
0.0085889,0.093334
0.0081526,0.098448
0.0076171,0.10366
0.0069821,0.10895
0.0062471,0.11432
0.0054125,0.11977
0.0044783,0.12528
0.0034454,0.13085
0.0023144,0.13647
0.0010866,0.14214
-0.00023679,0.14784
-0.0016542,0.15358
-0.0031638,0.15935
-0.0047637,0.16514
-0.0064517,0.17094
-0.0082255,0.17675
-0.010083,0.18257
-0.012021,0.18838
-0.014036,0.19419
-0.016128,0.19998
-0.018291,0.20576
-0.020524,0.21151
-0.022823,0.21724
-0.025185,0.22293
-0.027608,0.22858
-0.030088,0.2342
-0.032622,0.23976
-0.035207,0.24528
-0.037841,0.25074
-0.04052,0.25614
-0.043242,0.26148
-0.046003,0.26674
-0.048802,0.27194
-0.051636,0.27706
-0.054503,0.28209
-0.057401,0.28705
-0.060327,0.29192
-0.06328,0.29669
-0.066259,0.30137
-0.069261,0.30596
-0.072285,0.31044
-0.075331,0.31482
-0.078398,0.31909
-0.081484,0.32326
-0.08459,0.32731
-0.087715,0.33124
-0.090858,0.33506
-0.094021,0.33877
-0.097202,0.34235
-0.1004,0.34581
-0.10362,0.34914
-0.10686,0.35235
-0.11013,0.35544
-0.11341,0.35839
-0.11672,0.36122
-0.12005,0.36393
-0.12341,0.3665
-0.1268,0.36895
-0.13021,0.37127
-0.13365,0.37346
-0.13713,0.37552
-0.14064,0.37747
-0.14418,0.37928
-0.14775,0.38097
-0.15136,0.38255
-0.15501,0.384
-0.1587,0.38533
-0.16243,0.38655
-0.1662,0.38766
-0.17002,0.38866
-0.17387,0.38954
-0.17777,0.39033
-0.18172,0.39101
-0.1857,0.39158
-0.18974,0.39207
-0.19381,0.39246
-0.19793,0.39276
-0.2021,0.39297
-0.20631,0.39309
-0.21056,0.39314
-0.21485,0.3931
-0.21919,0.39299
-0.22356,0.39281
-0.22797,0.39256
-0.23242,0.39224
-0.2369,0.39185
-0.24141,0.3914
-0.24595,0.39089
-0.25052,0.39032
-0.25512,0.38969
-0.25973,0.38901
-0.26436,0.38827
-0.26901,0.38748
-0.27367,0.38663
-0.27834,0.38573
-0.28302,0.38477
-0.2877,0.38377
-0.29237,0.38271
-0.29704,0.38159
-0.30171,0.38042
-0.30636,0.3792
-0.31099,0.37791
-0.31561,0.37657
-0.3202,0.37516
-0.32477,0.37369
-0.3293,0.37215
-0.3338,0.37055
-0.33827,0.36887
-0.3427,0.36712
-0.34708,0.3653
-0.35142,0.36339
-0.35571,0.3614
-0.35995,0.35932
-0.36413,0.35715
-0.36826,0.35489
-0.37233,0.35254
-0.37634,0.35008
-0.38029,0.34752
-0.38418,0.34486
-0.388,0.34209
-0.39176,0.33921
-0.39545,0.33622
-0.39908,0.33311
-0.40263,0.32989
-0.40612,0.32654
-0.40954,0.32308
-0.41289,0.3195
-0.41617,0.3158
-0.41938,0.31197
-0.42253,0.30803
-0.42561,0.30396
-0.42862,0.29977
-0.43156,0.29546
-0.43445,0.29104
-0.43726,0.2865
-0.44002,0.28185
-0.44272,0.27708
-0.44535,0.27221
-0.44793,0.26723
-0.45045,0.26216
-0.45291,0.25698
-0.45532,0.25172
-0.45767,0.24636
-0.45998,0.24093
-0.46223,0.23541
-0.46443,0.22983
-0.46659,0.22417
-0.4687,0.21846
-0.47076,0.21269
-0.47278,0.20688
-0.47475,0.20101
-0.47669,0.19512
-0.47858,0.18919
-0.48042,0.18323
-0.48223,0.17726
-0.48399,0.17127
-0.48572,0.16528
-0.4874,0.15928
-0.48905,0.15329
-0.49065,0.14731
-0.49222,0.14134
-0.49374,0.13538
-0.49522,0.12945
-0.49666,0.12355
-0.49806,0.11767
-0.49942,0.11183
-0.50073,0.10602
-0.502,0.10025
-0.50323,0.094521
-0.5044,0.088834
-0.50554,0.083189
-0.50662,0.077589
-0.50765,0.072033
-0.50864,0.066521
-0.50957,0.061054
-0.51046,0.05563
-0.51129,0.050248
-0.51207,0.044908
-0.51279,0.039606
-0.51346,0.034342
-0.51407,0.029113
-0.51463,0.023915
-0.51513,0.018748
-0.51557,0.013606
-0.51595,0.0084884
-0.51628,0.0033904
-0.51654,-0.001691
-0.51675,-0.0067593
-0.5169,-0.011818
-0.51699,-0.01687
-0.51703,-0.02192
-0.517,-0.026971
-0.51692,-0.032026
-0.51678,-0.037088
-0.51659,-0.04216
-0.51634,-0.047245
-0.51604,-0.052346
-0.51568,-0.057465
-0.51527,-0.062605
-0.51481,-0.067766
-0.5143,-0.072951
-0.51374,-0.07816
-0.51314,-0.083395
-0.51248,-0.088656
-0.51179,-0.093943
-0.51105,-0.099257
-0.51027,-0.1046
-0.50945,-0.10996
-0.50859,-0.11534
-0.5077,-0.12075
-0.50677,-0.12618
-0.5058,-0.13162
-0.5048,-0.13708
-0.50377,-0.14255
-0.50271,-0.14803
-0.50162,-0.15351
-0.5005,-0.15899
-0.49936,-0.16447
-0.49819,-0.16994
-0.49699,-0.1754
-0.49576,-0.18084
-0.49451,-0.18626
-0.49324,-0.19166
-0.49194,-0.19702
-0.49061,-0.20235
-0.48926,-0.20764
-0.48788,-0.21288
-0.48648,-0.21807
-0.48505,-0.22321
-0.4836,-0.22829
-0.48211,-0.23331
-0.4806,-0.23826
-0.47905,-0.24313
-0.47747,-0.24794
