-0.0080006,0.02717
-0.0066166,0.025167
-0.005317,0.023506
-0.0041023,0.022184
-0.0029725,0.021193
-0.0019279,0.020529
-0.00096859,0.020186
-9.4518e-05,0.020157
0.00069431,0.020436
0.001398,0.021016
0.0020167,0.02189
0.0025507,0.023051
0.0030001,0.024492
0.0033655,0.026203
0.0036471,0.028179
0.0038454,0.03041
0.003961,0.032888
0.0039943,0.035604
0.0039461,0.038551
0.0038169,0.041719
0.0036076,0.0451
0.0033188,0.048684
0.0029514,0.052463
0.0025063,0.056428
0.0019843,0.060568
0.0013864,0.064875
0.00071362,0.06934
-3.3049e-05,0.073953
-0.00085253,0.078705
-0.0017437,0.083587
-0.0027055,0.08859
-0.0037367,0.093703
-0.0048361,0.098918
-0.0060025,0.10423
-0.0072347,0.10962
-0.0085313,0.11508
-0.0098911,0.12062
-0.011313,0.1262
-0.012795,0.13184
-0.014336,0.13752
-0.015935,0.14323
-0.017591,0.14896
-0.019301,0.1547
-0.021065,0.16045
-0.022881,0.16621
-0.024748,0.17195
-0.026664,0.17768
-0.028628,0.18338
-0.030638,0.18906
-0.032694,0.19469
-0.034793,0.20029
-0.036934,0.20584
-0.039115,0.21133
-0.041336,0.21676
-0.043595,0.22212
-0.04589,0.22741
-0.04822,0.23262
-0.050584,0.23776
-0.05298,0.2428
-0.055407,0.24776
-0.057863,0.25262
-0.060347,0.25738
-0.062859,0.26205
-0.065396,0.2666
-0.067957,0.27105
-0.070541,0.27539
-0.073147,0.27962
-0.075773,0.28373
-0.078419,0.28773
-0.081083,0.29161
-0.083764,0.29537
-0.086461,0.299
-0.089173,0.30252
-0.091899,0.30592
-0.094637,0.30919
-0.097387,0.31234
-0.10015,0.31536
-0.10292,0.31827
-0.1057,0.32105
-0.10848,0.32371
-0.11128,0.32625
-0.11408,0.32868
-0.11688,0.33098
-0.11969,0.33317
-0.1225,0.33524
-0.12532,0.3372
-0.12814,0.33905
-0.13096,0.34079
-0.13378,0.34242
-0.1366,0.34394
-0.13942,0.34537
-0.14224,0.34669
-0.14505,0.34792
-0.14787,0.34905
-0.15068,0.35009
-0.15349,0.35104
-0.1563,0.3519
-0.1591,0.35268
-0.1619,0.35338
-0.16469,0.354
-0.16748,0.35455
-0.17026,0.35503
-0.17304,0.35543
-0.17581,0.35578
-0.17857,0.35605
-0.18133,0.35627
-0.18408,0.35643
-0.18682,0.35654
-0.18956,0.3566
-0.19229,0.35661
-0.19501,0.35658
-0.19772,0.3565
-0.20043,0.35638
-0.20313,0.35623
-0.20581,0.35604
-0.2085,0.35581
-0.21117,0.35556
-0.21383,0.35529
-0.21649,0.35498
-0.21914,0.35465
-0.22178,0.35431
-0.22441,0.35394
-0.22703,0.35355
-0.22964,0.35315
-0.23225,0.35274
-0.23484,0.35231
-0.23743,0.35187
-0.24001,0.35142
-0.24258,0.35097
-0.24514,0.3505
-0.2477,0.35003
-0.25024,0.34955
-0.25278,0.34907
-0.25531,0.34858
-0.25783,0.34809
-0.26034,0.34759
-0.26285,0.34709
-0.26534,0.34659
-0.26783,0.34608
-0.27031,0.34557
-0.27278,0.34506
-0.27524,0.34454
-0.2777,0.34402
-0.28015,0.3435
-0.28259,0.34297
-0.28502,0.34244
-0.28744,0.3419
-0.28985,0.34136
-0.29226,0.34081
-0.29466,0.34025
-0.29705,0.33968
-0.29943,0.33911
-0.30181,0.33852
-0.30417,0.33793
-0.30653,0.33732
-0.30888,0.3367
-0.31122,0.33607
-0.31356,0.33542
-0.31588,0.33476
-0.3182,0.33407
-0.3205,0.33338
-0.3228,0.33266
-0.32509,0.33192
-0.32737,0.33116
-0.32965,0.33038
-0.33191,0.32958
-0.33416,0.32875
-0.33641,0.3279
-0.33864,0.32702
-0.34086,0.32611
-0.34308,0.32518
-0.34528,0.32422
-0.34748,0.32323
-0.34966,0.3222
-0.35183,0.32115
-0.35399,0.32007
-0.35614,0.31895
-0.35828,0.3178
-0.36041,0.31661
-0.36253,0.3154
-0.36463,0.31414
-0.36672,0.31285
-0.3688,0.31153
-0.37087,0.31017
-0.37293,0.30878
-0.37497,0.30735
-0.377,0.30588
-0.37901,0.30437
-0.38101,0.30283
-0.383,0.30126
-0.38497,0.29964
-0.38693,0.29799
-0.38887,0.29631
-0.3908,0.29458
-0.39271,0.29283
-0.39461,0.29103
-0.39649,0.2892
-0.39836,0.28734
-0.40021,0.28544
-0.40204,0.28351
-0.40386,0.28155
-0.40566,0.27955
-0.40744,0.27752
-0.40921,0.27546
-0.41095,0.27336
-0.41269,0.27124
-0.4144,0.26909
-0.41609,0.2669
-0.41777,0.26469
-0.41943,0.26245
-0.42107,0.26019
-0.42269,0.25789
-0.4243,0.25557
-0.42588,0.25323
-0.42745,0.25086
-0.42899,0.24847
-0.43052,0.24605
-0.43203,0.24361
-0.43352,0.24115
-0.43499,0.23867
-0.43644,0.23617
-0.43787,0.23365
-0.43928,0.23111
-0.44068,0.22855
-0.44205,0.22597
-0.4434,0.22338
-0.44474,0.22076
-0.44605,0.21814
-0.44735,0.21549
-0.44863,0.21283
-0.44989,0.21015
-0.45112,0.20746
-0.45234,0.20475
-0.45355,0.20203
-0.45473,0.1993
-0.45589,0.19655
-0.45704,0.19378
-0.45817,0.191
-0.45927,0.18821
-0.46037,0.18541
-0.46144,0.18259
-0.46249,0.17976
-0.46353,0.17691
-0.46455,0.17405
-0.46556,0.17118
-0.46654,0.16829
-0.46751,0.16539
-0.46846,0.16247
-0.4694,0.15954
-0.47032,0.15659
