0.0076151,-0.0018572
0.0057191,0.0055161
0.0039698,0.012695
0.0023612,0.019681
0.00088664,0.026479
-0.00046102,0.03309
-0.0016892,0.03952
-0.0028055,0.045773
-0.0038183,0.051855
-0.0047357,0.057771
-0.0055664,0.063527
-0.0063192,0.06913
-0.0070031,0.074587
-0.0076273,0.079905
-0.0082008,0.085092
-0.0087329,0.090155
-0.0092331,0.095104
-0.0097104,0.099945
-0.010174,0.10469
-0.010633,0.10934
-0.011097,0.11391
-0.011575,0.1184
-0.012074,0.12283
-0.012604,0.1272
-0.013172,0.13153
-0.013787,0.13581
-0.014456,0.14005
-0.015187,0.14427
-0.015986,0.14846
-0.016861,0.15264
-0.017816,0.15681
-0.018858,0.16098
-0.019992,0.16515
-0.021224,0.16933
-0.022557,0.17352
-0.023996,0.17772
-0.025544,0.18193
-0.027204,0.18617
-0.028979,0.19043
-0.030871,0.19471
-0.032882,0.19901
-0.035014,0.20334
-0.037266,0.20769
-0.039639,0.21206
-0.042135,0.21646
-0.044751,0.22087
-0.047487,0.22529
-0.050343,0.22973
-0.053316,0.23418
-0.056405,0.23864
-0.059608,0.24309
-0.062922,0.24754
-0.066345,0.25198
-0.069874,0.25641
-0.073505,0.26081
-0.077236,0.26519
-0.081062,0.26953
-0.084981,0.27384
-0.088988,0.2781
-0.09308,0.2823
-0.097252,0.28645
-0.1015,0.29053
-0.10582,0.29453
-0.11021,0.29846
-0.11467,0.3023
-0.11919,0.30605
-0.12376,0.30969
-0.12839,0.31323
-0.13307,0.31666
-0.13779,0.31997
-0.14256,0.32316
-0.14736,0.32623
-0.15221,0.32916
-0.15708,0.33196
-0.16199,0.33461
-0.16692,0.33713
-0.17188,0.3395
-0.17686,0.34172
-0.18187,0.34379
-0.18689,0.34571
-0.19193,0.34748
-0.19698,0.34909
-0.20205,0.35056
-0.20713,0.35187
-0.21222,0.35303
-0.21732,0.35404
-0.22243,0.35491
-0.22755,0.35562
-0.23268,0.3562
-0.23782,0.35663
-0.24296,0.35693
-0.2481,0.3571
-0.25326,0.35714
-0.25842,0.35705
-0.26358,0.35684
-0.26875,0.35652
-0.27392,0.35608
-0.2791,0.35554
-0.28428,0.3549
-0.28946,0.35416
-0.29465,0.35334
-0.29984,0.35242
-0.30503,0.35143
-0.31022,0.35036
-0.31541,0.34921
-0.32061,0.34801
-0.3258,0.34673
-0.33099,0.3454
-0.33617,0.34402
-0.34136,0.34259
-0.34653,0.3411
-0.3517,0.33958
-0.35686,0.33801
-0.36201,0.3364
-0.36715,0.33475
-0.37227,0.33306
-0.37738,0.33134
-0.38247,0.32959
-0.38754,0.3278
-0.39259,0.32597
-0.39761,0.32411
-0.40261,0.32221
-0.40758,0.32027
-0.41252,0.31828
-0.41742,0.31626
-0.42229,0.31419
-0.42712,0.31207
-0.43191,0.3099
-0.43665,0.30767
-0.44135,0.30538
-0.44601,0.30302
-0.45061,0.3006
-0.45516,0.2981
-0.45966,0.29553
-0.4641,0.29287
-0.46849,0.29012
-0.47281,0.28728
-0.47707,0.28434
-0.48127,0.2813
-0.4854,0.27814
-0.48947,0.27488
-0.49348,0.27149
-0.49741,0.26798
-0.50127,0.26435
-0.50507,0.26058
-0.50879,0.25668
-0.51244,0.25263
-0.51602,0.24845
-0.51953,0.24412
-0.52297,0.23964
-0.52633,0.23501
-0.52962,0.23023
-0.53284,0.2253
-0.53599,0.22021
-0.53906,0.21497
-0.54207,0.20957
-0.545,0.20403
-0.54786,0.19832
-0.55065,0.19247
-0.55337,0.18647
-0.55603,0.18033
-0.55861,0.17404
-0.56113,0.16761
-0.56358,0.16105
-0.56596,0.15435
-0.56828,0.14753
-0.57054,0.14059
-0.57273,0.13354
-0.57485,0.12637
-0.57691,0.11911
-0.57891,0.11174
-0.58085,0.10429
-0.58273,0.096763
-0.58454,0.089158
-0.58629,0.081488
-0.58798,0.073759
-0.58961,0.065981
-0.59118,0.05816
-0.59268,0.050305
-0.59413,0.042425
-0.59551,0.034527
-0.59683,0.02662
-0.59809,0.018711
-0.59928,0.010809
-0.60041,0.0029208
-0.60148,-0.0049456
-0.60249,-0.012783
-0.60343,-0.020584
-0.6043,-0.028342
-0.60511,-0.03605
-0.60585,-0.043702
-0.60653,-0.051292
-0.60714,-0.058814
-0.60767,-0.066263
-0.60815,-0.073634
-0.60855,-0.080923
-0.60888,-0.088125
-0.60914,-0.095236
-0.60933,-0.10225
-0.60945,-0.10917
-0.6095,-0.11599
-0.60947,-0.12271
-0.60938,-0.12933
-0.60921,-0.13584
-0.60898,-0.14225
-0.60867,-0.14854
-0.60829,-0.15474
-0.60783,-0.16082
-0.60731,-0.1668
-0.60672,-0.17267
-0.60606,-0.17844
-0.60533,-0.1841
-0.60453,-0.18966
-0.60367,-0.19512
-0.60273,-0.20048
-0.60174,-0.20575
-0.60068,-0.21092
-0.59955,-0.21599
-0.59837,-0.22098
-0.59712,-0.22588
-0.59582,-0.2307
-0.59445,-0.23543
-0.59303,-0.24009
-0.59156,-0.24467
-0.59003,-0.24917
-0.58845,-0.25361
-0.58681,-0.25797
-0.58513,-0.26227
-0.5834,-0.26651
-0.58162,-0.27068
-0.57979,-0.2748
-0.57793,-0.27886
-0.57601,-0.28286
-0.57406,-0.28681
-0.57206,-0.29071
-0.57002,-0.29455
-0.56794,-0.29835
-0.56582,-0.3021
-0.56367,-0.3058
-0.56147,-0.30945
-0.55924,-0.31306
-0.55697,-0.31662
-0.55467,-0.32013
-0.55233,-0.3236
-0.54995,-0.32702
-0.54753,-0.33039
-0.54508,-0.33372
-0.5426,-0.337
-0.54007,-0.34022
-0.53751,-0.3434
-0.53491,-0.34652
-0.53227,-0.34959
-0.5296,-0.3526
-0.52688,-0.35556
-0.52413,-0.35846
-0.52133,-0.3613
-0.5185,-0.36408
-0.51562,-0.36679
-0.5127,-0.36944
-0.50974,-0.37202
-0.50674,-0.37454
-0.50369,-0.37698
-0.50059,-0.37935
-0.49746,-0.38164
-0.49427,-0.38386
-0.49104,-0.38599
-0.48777,-0.38805
-0.48445,-0.39003
-0.48108,-0.39192
-0.47766,-0.39373
-0.4742,-0.39546
-0.47069,-0.39709
-0.46714,-0.39864
-0.46354,-0.4001
-0.4599,-0.40147
-0.45621,-0.40275
-0.45247,-0.40393
-0.44869,-0.40502
-0.44487,-0.40603
-0.44101,-0.40693
-0.43711,-0.40775
-0.43317,-0.40847
-0.42919,-0.4091
-0.42517,-0.40963
-0.42112,-0.41008
-0.41704,-0.41043
-0.41292,-0.41068
-0.40877,-0.41085
-0.4046,-0.41093
-0.40039,-0.41092
-0.39617,-0.41082
-0.39192,-0.41063
-0.38765,-0.41035
-0.38336,-0.40999
-0.37905,-0.40955
-0.37473,-0.40903
-0.3704,-0.40842
-0.36605,-0.40773
-0.3617,-0.40696
-0.35734,-0.40612
-0.35298,-0.4052
-0.34861,-0.40421
-0.34424,-0.40315
