0.0055809,0.0085661
0.0051735,0.012457
0.0045947,0.016634
0.0038499,0.021086
0.0029444,0.025802
0.0018839,0.030768
0.00067444,0.035973
-0.00067812,0.041403
-0.0021676,0.047045
-0.0037877,0.052885
-0.0055322,0.05891
-0.0073946,0.065107
-0.0093685,0.07146
-0.011447,0.077958
-0.013625,0.084585
-0.015894,0.091327
-0.018249,0.098171
-0.020684,0.1051
-0.023191,0.11211
-0.025765,0.11918
-0.028399,0.12629
-0.031088,0.13344
-0.033825,0.14061
-0.036606,0.14779
-0.039424,0.15496
-0.042274,0.16212
-0.045151,0.16925
-0.04805,0.17634
-0.050966,0.18339
-0.053896,0.19037
-0.056833,0.19729
-0.059776,0.20412
-0.06272,0.21087
-0.065661,0.21752
-0.068596,0.22407
-0.071523,0.2305
-0.074439,0.23682
-0.077341,0.24301
-0.080227,0.24907
-0.083097,0.25499
-0.085947,0.26077
-0.088777,0.26641
-0.091587,0.27189
-0.094374,0.27723
-0.09714,0.28241
-0.099883,0.28744
-0.1026,0.2923
-0.1053,0.29701
-0.10798,0.30155
-0.11064,0.30594
-0.11328,0.31017
-0.11589,0.31424
-0.1185,0.31815
-0.12108,0.32191
-0.12366,0.32551
-0.12622,0.32896
-0.12877,0.33226
-0.13131,0.33542
-0.13385,0.33844
-0.13638,0.34131
-0.13891,0.34405
-0.14144,0.34666
-0.14398,0.34915
-0.14652,0.35151
-0.14906,0.35376
-0.15162,0.35589
-0.1542,0.35791
-0.15678,0.35983
-0.15939,0.36165
-0.16201,0.36338
-0.16466,0.36501
-0.16733,0.36656
-0.17002,0.36803
-0.17274,0.36943
-0.17549,0.37075
-0.17827,0.37201
-0.18109,0.3732
-0.18394,0.37434
-0.18682,0.37542
-0.18973,0.37645
-0.19269,0.37742
-0.19567,0.37836
-0.1987,0.37925
-0.20176,0.3801
-0.20486,0.38091
-0.208,0.38169
-0.21118,0.38244
-0.21439,0.38315
-0.21763,0.38383
-0.22092,0.38448
-0.22423,0.3851
-0.22758,0.38569
-0.23096,0.38626
-0.23437,0.3868
-0.23781,0.3873
-0.24127,0.38778
-0.24476,0.38823
-0.24827,0.38865
-0.25181,0.38903
-0.25536,0.38938
-0.25893,0.38969
-0.26251,0.38997
-0.2661,0.39021
-0.26971,0.3904
-0.27332,0.39055
-0.27693,0.39066
-0.28055,0.39071
-0.28417,0.39072
-0.28778,0.39067
-0.29139,0.39056
-0.29499,0.39039
-0.29858,0.39016
-0.30216,0.38987
-0.30572,0.3895
-0.30926,0.38906
-0.31279,0.38855
-0.31629,0.38797
-0.31978,0.3873
-0.32323,0.38655
-0.32667,0.38571
-0.33007,0.38479
-0.33344,0.38378
-0.33679,0.38268
-0.3401,0.38149
-0.34338,0.3802
-0.34662,0.37881
-0.34983,0.37732
-0.35301,0.37574
-0.35615,0.37405
-0.35926,0.37226
-0.36233,0.37037
-0.36536,0.36838
-0.36836,0.36628
-0.37133,0.36408
-0.37426,0.36178
-0.37715,0.35937
-0.38001,0.35685
-0.38284,0.35424
-0.38564,0.35152
-0.38841,0.3487
-0.39114,0.34578
-0.39385,0.34277
-0.39653,0.33965
-0.39919,0.33644
-0.40182,0.33313
-0.40443,0.32973
-0.40701,0.32624
-0.40958,0.32266
-0.41212,0.319
-0.41465,0.31525
-0.41716,0.31142
-0.41966,0.30751
-0.42214,0.30352
-0.42461,0.29945
-0.42707,0.29532
-0.42951,0.29111
-0.43195,0.28684
-0.43439,0.2825
-0.43681,0.2781
-0.43923,0.27364
-0.44164,0.26913
-0.44405,0.26456
-0.44646,0.25993
-0.44886,0.25526
-0.45126,0.25054
-0.45365,0.24578
-0.45604,0.24097
-0.45843,0.23613
-0.46081,0.23124
-0.46319,0.22633
-0.46557,0.22137
-0.46794,0.21639
-0.4703,0.21137
-0.47266,0.20633
-0.47501,0.20126
-0.47735,0.19616
-0.47968,0.19105
-0.48199,0.18591
-0.4843,0.18074
-0.48659,0.17556
-0.48886,0.17037
-0.49112,0.16515
-0.49335,0.15992
-0.49557,0.15467
-0.49776,0.14941
-0.49992,0.14414
-0.50206,0.13886
-0.50416,0.13356
-0.50624,0.12825
-0.50827,0.12294
