0.67396,0.58626
0.67318,0.58526
0.67239,0.58426
0.6716,0.5834
0.67082,0.5844
0.67003,0.5854
0.66924,0.5864
0.66846,0.5874
0.66767,0.58839
0.66689,0.58939
0.6661,0.59039
0.66532,0.59139
0.66453,0.59239
0.66374,0.59339
0.66295,0.59438
0.66217,0.59503
0.66138,0.59503
0.6606,0.59503
0.65981,0.59545
0.65902,0.59644
0.65823,0.59744
0.65745,0.59844
0.65666,0.59944
0.65588,0.60044
0.65553,0.60144
0.65553,0.60243
0.65553,0.60343
0.65504,0.60443
0.65425,0.60543
0.65347,0.60643
0.65268,0.60743
0.65189,0.60842
0.6511,0.60942
0.65092,0.61042
0.65092,0.61141
0.65092,0.61241
0.65026,0.61341
0.64948,0.61441
0.64869,0.61541
0.6479,0.61641
0.64712,0.6174
0.64633,0.6184
0.64554,0.6194
0.64476,0.6204
0.64397,0.6214
0.64319,0.6224
0.6424,0.62339
0.64162,0.62439
0.64083,0.62538
0.64004,0.62638
0.63925,0.62738
0.63847,0.62838
0.63768,0.62938
0.6369,0.63038
0.63611,0.63137
0.63532,0.63237
0.63453,0.63337
0.63375,0.63436
0.63296,0.63536
0.63218,0.63636
0.63139,0.63736
0.6306,0.63836
0.63018,0.63936
0.63018,0.64035
0.63018,0.64135
0.62976,0.64235
0.62897,0.64335
0.62819,0.64435
0.6274,0.64474
0.62662,0.64474
0.62583,0.64474
0.62505,0.64542
0.62426,0.64641
0.62347,0.64741
0.62268,0.64841
0.6219,0.6494
0.62111,0.6504
0.62097,0.6514
0.62097,0.6524
0.62097,0.6534
0.62027,0.65528
0.61948,0.65728
0.61869,0.65928
0.61791,0.66031
0.61712,0.66131
0.61634,0.66228
0.61555,0.66228
0.61477,0.66228
0.61398,0.66238
0.61319,0.66337
0.61241,0.66437
0.61162,0.66537
0.61083,0.66637
0.61005,0.66737
0.60926,0.66837
0.60847,0.66936
0.60769,0.67036
0.6069,0.67136
0.60611,0.67236
0.60533,0.67336
0.60454,0.67436
0.60375,0.67535
0.60297,0.67635
0.60218,0.6769
0.60139,0.6769
0.60061,0.6769
0.59982,0.67741
0.59904,0.67841
0.59825,0.67941
0.59747,0.68041
0.59668,0.68141
0.59589,0.68241
0.5951,0.6834
0.59432,0.6844
0.59353,0.6854
0.59275,0.6864
0.59196,0.6874
0.59117,0.6884
0.59038,0.68939
0.5896,0.69039
0.58881,0.69139
0.58803,0.69238
0.58725,0.69338
0.58646,0.69438
0.58567,0.69538
0.58488,0.69638
0.58409,0.69738
0.58252,0.69938
0.58094,0.70138
0.57943,0.70322
0.57865,0.70322
0.57786,0.70322
0.57707,0.70337
0.57629,0.70436
0.5755,0.70536
0.57471,0.70636
0.57393,0.70735
0.57314,0.70835
0.57213,0.70906
0.57056,0.70906
0.56898,0.70906
0.56741,0.70942
0.56584,0.71042
0.56426,0.71142
0.56303,0.71199
0.56224,0.71199
0.56146,0.71199
0.56067,0.71248
0.55989,0.71348
0.5591,0.71448
0.55831,0.71548
0.55753,0.71648
0.55674,0.71748
0.55595,0.71784
0.55517,0.71784
0.55438,0.71784
0.55359,0.71784
0.55281,0.71784
0.55202,0.71784
0.55123,0.71861
0.55045,0.71961
0.54966,0.72061
0.54821,0.72076
0.54664,0.72076
0.54506,0.72076
0.54421,0.72076
0.54343,0.72076
0.54264,0.72076
0.54108,0.72174
0.53951,0.72274
0.53793,0.72368
0.53636,0.72368
0.53479,0.72368
0.53331,0.7238
0.53253,0.7248
0.53174,0.7258
0.53096,0.72661
0.53017,0.72661
0.52938,0.72661
0.52859,0.72661
0.52781,0.72661
0.52702,0.72661
0.52597,0.72661
0.5244,0.72661
0.52283,0.72661
0.52157,0.72661
0.52079,0.72661
0.52,0.72661
0.51922,0.72661
0.51843,0.72661
0.51764,0.72661
0.51685,0.72661
0.51607,0.72661
0.51528,0.72661
0.5145,0.72722
0.51371,0.72822
0.51292,0.72921
0.51213,0.73021
0.51135,0.73121
0.51056,0.73221
0.50978,0.73246
0.50899,0.73246
0.5082,0.73246
0.50741,0.73328
0.50663,0.73428
0.50584,0.73527
0.50506,0.73538
0.50427,0.73538
0.50349,0.73538
0.50194,0.73538
0.50037,0.73538
0.49882,0.73538
0.49804,0.73538
0.49725,0.73538
0.49646,0.73538
0.49567,0.73538
0.49489,0.73538
0.4941,0.73538
0.49332,0.73538
0.49253,0.73538
0.49156,0.73538
0.48998,0.73538
0.48841,0.73538
0.48708,0.73538
0.48629,0.73538
0.48551,0.73538
0.48472,0.73538
0.48393,0.73538
0.48315,0.73538
0.48236,0.73538
0.48157,0.73538
0.48079,0.73538
0.47959,0.73538
0.47802,0.73538
0.47645,0.73538
0.47534,0.73538
0.47455,0.73538
0.47377,0.73538
0.47246,0.73472
0.47088,0.73372
0.46931,0.73273
0.46774,0.73246
0.46617,0.73246
0.4646,0.73246
0.46366,0.73246
0.46287,0.73246
0.46208,0.73246
0.4613,0.73159
0.46051,0.73059
0.45973,0.72959
0.45894,0.72953
0.45815,0.72953
0.45735,0.72953
0.45578,0.72953
0.4542,0.72953
0.45263,0.72945
0.45106,0.72845
0.44949,0.72746
0.44804,0.72661
0.44725,0.72661
0.44646,0.72661
0.4455,0.72661
0.44393,0.72661
0.44235,0.72661
0.44101,0.72661
0.44023,0.72661
0.43944,0.72661
0.43866,0.72661
0.43787,0.72661
0.43709,0.72661
0.4363,0.72661
0.43551,0.72661
0.43472,0.72661
0.43354,0.72661
0.43197,0.72661
0.43039,0.72661
0.42927,0.72661
0.42849,0.72661
0.4277,0.72661
0.42692,0.72597
0.42613,0.72497
0.42535,0.72397
0.42456,0.72368
0.42377,0.72368
0.42298,0.72368
0.42158,0.72368
0.42001,0.72368
0.41843,0.72368
0.41753,0.72283
0.41675,0.72184
0.41596,0.72084
0.41517,0.71984
0.41439,0.71885
0.4136,0.71785
0.41281,0.71784
0.41203,0.71784
0.41124,0.71778
0.41046,0.71678
0.40967,0.71578
0.40889,0.71491
0.4081,0.71491
0.40731,0.71491
0.40652,0.71491
0.40574,0.71491
0.40495,0.71491
0.40395,0.71464
0.40238,0.71364
0.40081,0.71265
0.39923,0.71199
0.39766,0.71199
0.39609,0.71199
0.39484,0.71199
0.39405,0.71199
0.39327,0.71199
0.39248,0.71199
0.39169,0.71199
0.3909,0.71199
0.39012,0.71144
0.38933,0.71044
0.38855,0.70944
0.38679,0.70844
0.38443,0.70745
0.38207,0.70645
0.3808,0.70545
0.38001,0.70446
0.37922,0.70346
0.37843,0.70322
0.37765,0.70322
0.37686,0.70322
0.37542,0.70322
0.37385,0.70322
0.37228,0.70322
0.37141,0.70232
0.37063,0.70132
0.36984,0.70032
0.36906,0.70029
0.36827,0.70029
0.36748,0.70025
0.36669,0.69925
0.36591,0.69826
0.36504,0.69737
0.36346,0.69737
0.36189,0.69737
0.36046,0.69719
0.35967,0.69619
0.35888,0.69519
0.35809,0.69444
0.35731,0.69444
0.35652,0.69444
0.35574,0.69444
0.35495,0.69444
0.35417,0.69444
0.35338,0.69405
0.35259,0.69306
0.35181,0.69206
0.35102,0.69106
0.35023,0.69007
0.34945,0.68907
0.34866,0.68807
0.34787,0.68707
0.34709,0.68607
0.3463,0.68567
0.34552,0.68567
0.34473,0.68567
0.34395,0.685
0.34316,0.68401
0.34238,0.68301
0.34159,0.68201
0.3408,0.68101
0.34001,0.68001
0.33923,0.67982
0.33844,0.67982
0.33766,0.67982
0.33618,0.67807
0.3346,0.67608
0.33303,0.67408
0.33221,0.67303
0.33142,0.67203
0.33064,0.67103
0.32985,0.67004
0.32906,0.66904
0.32827,0.66813
0.32749,0.66813
0.3267,0.66813
0.32592,0.66797
0.32513,0.66697
0.32434,0.66597
0.32373,0.66497
0.32373,0.66398
0.32373,0.66298
0.3235,0.66198
0.32271,0.66099
0.32193,0.65999
0.32114,0.65899
0.32035,0.65799
0.31956,0.65699
0.31878,0.65599
0.31799,0.655
0.31721,0.654
0.31642,0.65199
0.31564,0.649
0.31485,0.646
0.31406,0.64416
0.31328,0.64316
0.31249,0.64216
0.3117,0.64116
0.31092,0.64017
0.31013,0.63917
0.30934,0.63817
0.30856,0.63717
0.30777,0.63617
0.30698,0.63518
0.3062,0.63418
