0.67396,0.58626
0.67272,0.58468
0.67148,0.58356
0.67024,0.58513
0.669,0.58671
0.66776,0.58828
0.66652,0.58986
0.66528,0.59143
0.66404,0.59301
0.6628,0.59458
0.66156,0.59503
0.66032,0.59503
0.65907,0.59638
0.65783,0.59795
0.65659,0.59953
0.65553,0.6011
0.65553,0.60268
0.65518,0.60425
0.65394,0.60583
0.6527,0.6074
0.65145,0.60898
0.65092,0.61055
0.65092,0.61212
0.65004,0.6137
0.6488,0.61527
0.64755,0.61685
0.64631,0.61842
0.64507,0.62
0.64383,0.62157
0.64259,0.62315
0.64135,0.62472
0.64011,0.62629
0.63887,0.62787
0.63763,0.62944
0.63639,0.63102
0.63515,0.63259
0.63391,0.63416
0.63267,0.63574
0.63142,0.63731
0.63018,0.63889
0.63018,0.64046
0.63,0.64204
0.62876,0.64361
0.62753,0.64474
0.62629,0.64474
0.62505,0.64541
0.6238,0.64699
0.62256,0.64856
0.62132,0.65013
0.62097,0.65171
0.62097,0.65328
0.6199,0.65621
0.61866,0.65936
0.61742,0.66093
0.61618,0.66228
0.61494,0.66228
0.6137,0.66273
0.61246,0.6643
0.61122,0.66588
0.60998,0.66745
0.60874,0.66903
0.6075,0.6706
0.60626,0.67218
0.60502,0.67375
0.60377,0.67533
0.60253,0.6769
0.60129,0.6769
0.60005,0.67712
0.59881,0.6787
0.59757,0.68027
0.59633,0.68185
0.59509,0.68342
0.59385,0.685
0.59261,0.68657
0.59137,0.68815
0.59013,0.68972
0.58889,0.6913
0.58765,0.69287
0.58641,0.69444
0.58517,0.69602
0.58375,0.69782
0.58126,0.70097
0.57914,0.70322
0.5779,0.70322
0.57666,0.70389
0.57541,0.70547
0.57417,0.70704
0.57293,0.70861
0.57081,0.70906
0.56832,0.70906
0.56584,0.71041
0.56336,0.71199
0.56212,0.71199
0.56088,0.71221
0.55964,0.71379
0.5584,0.71536
0.55716,0.71694
0.55592,0.71784
0.55468,0.71784
0.55344,0.71784
0.5522,0.71784
0.55096,0.71896
0.54972,0.72054
0.54741,0.72076
0.54493,0.72076
0.54369,0.72076
0.54228,0.72098
0.53979,0.72256
0.53731,0.72368
0.53483,0.72368
0.53288,0.72436
0.53164,0.72593
0.5304,0.72661
0.52916,0.72661
0.52792,0.72661
0.52668,0.72661
0.52437,0.72661
0.52189,0.72661
0.52065,0.72661
0.51941,0.72661
0.51817,0.72661
0.51693,0.72661
0.51569,0.72661
0.51445,0.72728
0.5132,0.72886
0.51196,0.73043
0.51072,0.73201
0.50948,0.73246
0.50824,0.73246
0.507,0.73381
0.50576,0.73538
0.50452,0.73538
0.50311,0.73538
0.50062,0.73538
0.49849,0.73538
0.49725,0.73538
0.49601,0.73538
0.49477,0.73538
0.49353,0.73538
0.49229,0.73538
0.49017,0.73538
0.48768,0.73538
0.48626,0.73538
0.48502,0.73538
0.48378,0.73538
0.48254,0.73538
0.4813,0.73538
0.4797,0.73538
0.47723,0.73538
0.47528,0.73538
0.47403,0.73538
0.47208,0.73448
0.4696,0.73291
0.46712,0.73246
0.46464,0.73246
0.46322,0.73246
0.46198,0.73246
0.46074,0.73088
0.4595,0.72953
0.45826,0.72953
0.45666,0.72953
0.45418,0.72953
0.4517,0.72886
0.44922,0.72728
0.44745,0.72661
0.44621,0.72661
0.44408,0.72661
0.44159,0.72661
0.44018,0.72661
0.43894,0.72661
0.4377,0.72661
0.43646,0.72661
0.43522,0.72661
0.43362,0.72661
0.43114,0.72661
0.42919,0.72661
0.42795,0.72661
0.42671,0.72571
0.42547,0.72413
0.42423,0.72368
0.42299,0.72368
0.42068,0.72368
0.4182,0.72368
0.41696,0.72211
0.41572,0.72054
0.41448,0.71896
0.41324,0.71784
0.412,0.71784
0.41076,0.71716
0.40952,0.71559
0.40828,0.71491
0.40704,0.71491
0.4058,0.71491
0.40456,0.71491
0.40225,0.71356
0.39977,0.71199
0.39729,0.71199
0.39498,0.71199
0.39374,0.71199
0.3925,0.71199
0.39126,0.71199
0.39002,0.71131
0.38878,0.70974
0.38612,0.70816
0.3824,0.70659
0.38045,0.70502
0.37921,0.70344
0.37797,0.70322
0.37673,0.70322
0.37425,0.70322
0.37194,0.70299
0.3707,0.70142
0.36946,0.70029
0.36822,0.70029
0.36698,0.69962
0.36574,0.69804
0.36379,0.69737
0.36131,0.69737
0.35971,0.69624
0.35847,0.69467
0.35723,0.69444
0.35599,0.69444
0.35475,0.69444
0.35351,0.69422
0.35227,0.69264
0.35103,0.69107
0.34979,0.6895
0.34855,0.68792
0.3473,0.68635
0.34606,0.68567
0.34482,0.68567
0.34359,0.68455
0.34235,0.68297
0.3411,0.6814
0.33986,0.67982
0.33862,0.67982
0.33721,0.67937
0.33472,0.67623
0.3326,0.67353
0.33136,0.67195
0.33012,0.67038
0.32887,0.6688
0.32763,0.66813
0.32639,0.66813
0.32515,0.667
0.32391,0.66543
0.32373,0.66385
0.32373,0.66228
0.32249,0.66071
0.32125,0.65913
0.32001,0.65756
0.31877,0.65598
0.31753,0.65441
0.31629,0.65149
0.31505,0.64676
0.31381,0.64384
0.31257,0.64226
0.31133,0.64069
0.31009,0.63911
0.30884,0.63754
0.3076,0.63596
0.30636,0.63439
0.30512,0.63282
0.30388,0.63124
0.30264,0.62967
0.3014,0.62809
0.30016,0.62652
0.29892,0.62494
0.29768,0.62337
0.29644,0.6218
0.2952,0.62022
0.29396,0.61865
0.29271,0.61572
0.29147,0.61257
0.29023,0.611
0.28899,0.60943
0.28775,0.60785
0.28687,0.60628
0.28687,0.6047
0.28634,0.60245
0.28509,0.5993
0.28385,0.59705
0.28261,0.59548
0.28226,0.59278
0.28226,0.58963
0.28013,0.58648
0.27765,0.58333
0.27641,0.58176
0.27517,0.57996
0.27393,0.57681
0.27304,0.57411
0.27304,0.57254
0.27304,0.57096
0.27304,0.56939
0.27304,0.56781
0.27304,0.56624
0.27216,0.56467
0.27092,0.56309
0.27074,0.56152
0.27074,0.55994
0.27074,0.55837
0.27056,0.55679
0.26932,0.55522
0.26808,0.55364
0.26684,0.55207
0.2656,0.54982
0.26435,0.54667
0.26382,0.54442
0.26382,0.54285
0.26382,0.54127
0.26382,0.5397
0.26276,0.53812
0.26152,0.53655
0.26152,0.5334
0.26152,0.53048
0.26152,0.5289
0.26152,0.52733
0.26152,0.52575
0.26152,0.52418
0.26152,0.5226
0.26152,0.52013
0.26152,0.51698
0.26152,0.51496
0.26152,0.51338
0.26046,0.51181
0.25922,0.51023
0.25922,0.50866
0.25922,0.50664
0.25922,0.50191
0.25922,0.49809
0.25922,0.49651
0.25922,0.49494
0.25922,0.49336
0.25922,0.49089
0.25922,0.48774
0.25922,0.48572
0.25922,0.48414
0.25922,0.48257
0.25922,0.48099
0.25922,0.47942
0.25922,0.47762
0.25922,0.47447
0.25922,0.47177
0.25922,0.4702
0.25922,0.46862
0.25922,0.46705
0.25851,0.46547
0.25727,0.4639
0.25603,0.46233
0.25479,0.46075
0.25461,0.45918
0.25461,0.4576
0.25461,0.45603
0.25461,0.45445
0.25461,0.45288
0.25461,0.4513
0.25461,0.44973
0.25461,0.44748
0.25461,0.44433
0.25461,0.44208
0.25461,0.44051
0.25461,0.43893
0.25461,0.43736
0.25461,0.43578
0.25461,0.43421
0.25461,0.43106
0.25461,0.42814
0.25461,0.42656
0.25461,0.42499
0.25461,0.42341
0.25461,0.42184
0.25461,0.42026
0.25461,0.41779
0.25461,0.41464
0.25461,0.41262
0.25461,0.41104
0.25461,0.40947
0.25461,0.40789
0.25461,0.40632
0.25461,0.40452
0.25461,0.40137
0.25461,0.39867
0.25461,0.3971
0.25461,0.39552
0.25461,0.39395
0.25461,0.39237
0.25461,0.3908
0.25461,0.3881
0.25461,0.38495
0.25461,0.38315
0.25461,0.38158
0.25461,0.38
0.25461,0.37843
0.25461,0.37685
0.25461,0.37483
0.25461,0.37168
0.25461,0.36921
0.25461,0.36763
0.25532,0.36606
0.25656,0.36449
0.25691,0.36291
0.25691,0.36134
0.25691,0.35841
0.25691,0.35526
0.25691,0.35369
0.25691,0.35212
0.25691,0.35054
0.25691,0.34897
0.25691,0.34739
0.25744,0.34514
0.25869,0.34199
0.25922,0.33974
0.25922,0.33817
0.25922,0.3366
0.25922,0.33502
0.25922,0.33345
0.25922,0.33187
0.25922,0.32872
0.25922,0.3258
0.25922,0.32422
0.25922,0.32265
0.25922,0.32108
0.25922,0.3195
0.25922,0.31793
0.25993,0.31635
0.26117,0.31478
0.26152,0.3132
0.26152,0.31163
0.26152,0.31005
0.26152,0.30848
0.26152,0.30691
0.2617,0.30533
0.26294,0.30376
0.26418,0.30218
0.26542,0.30061
0.26613,0.29903
0.26613,0.29746
0.26613,0.29588
0.26613,0.29431
0.26701,0.29274
0.26825,0.29116
0.26843,0.28959
0.26843,0.28801
0.26967,0.28644
0.27074,0.28486
0.27074,0.28329
0.27074,0.28171
0.27074,0.28014
0.27074,0.27857
0.27074,0.27699
0.27074,0.27542
0.27074,0.27384
0.27162,0.27227
0.27286,0.27069
0.27304,0.26912
0.27304,0.26754
0.27304,0.26597
0.27304,0.2644
0.27304,0.26282
0.2734,0.26125
0.27464,0.25967
0.27588,0.2581
0.27712,0.25652
0.27765,0.25495
0.27765,0.25337
0.27853,0.2518
0.27977,0.25022
0.28102,0.24865
0.28226,0.24708
0.28226,0.2455
0.28244,0.24393
0.28368,0.24235
0.28456,0.24078
0.28456,0.2392
0.28456,0.23763
0.28456,0.23605
0.28527,0.23448
0.28651,0.23291
0.28775,0.23133
0.28899,0.22976
0.29023,0.22683
0.29147,0.22368
0.29147,0.22211
0.29165,0.22054
0.29289,0.21896
0.29378,0.21739
0.29378,0.21581
0.29431,0.21424
0.29555,0.21266
0.29608,0.21109
0.29608,0.20951
0.29697,0.20794
0.29821,0.20636
0.29945,0.20479
0.30069,0.20322
0.30193,0.20164
0.30318,0.20007
0.30442,0.19849
0.30565,0.19692
0.30689,0.19534
0.30813,0.19377
0.30938,0.19219
0.31062,0.19062
0.31186,0.18905
0.3131,0.18747
0.31434,0.1859
0.31664,0.18432
0.31912,0.18275
0.32036,0.18275
0.32178,0.1823
0.32427,0.17915
0.32639,0.17645
0.32763,0.17488
0.32887,0.1733
0.33012,0.17173
0.33136,0.17105
0.3326,0.17105
0.33383,0.16993
0.33507,0.16835
0.33632,0.16678
0.33756,0.1652
0.3388,0.16363
0.34004,0.16206
0.34128,0.16048
0.34252,0.15936
0.34376,0.15936
0.345,0.15868
0.34624,0.15711
0.34748,0.15643
0.34872,0.15643
0.34996,0.15531
0.3512,0.15373
0.35351,0.15351
0.35599,0.15351
0.35723,0.15193
0.35847,0.15036
0.35971,0.14878
0.36095,0.14766
0.36219,0.14766
0.36343,0.14699
0.36468,0.14541
0.36592,0.14474
0.36716,0.14474
0.3684,0.14474
0.36964,0.14474
0.37088,0.14339
0.37212,0.14181
0.37336,0.14181
0.37477,0.14181
0.37726,0.14181
0.37939,0.14181
0.38063,0.14181
0.38187,0.14181
0.38311,0.14181
0.38435,0.14091
0.38559,0.13934
0.38771,0.13889
0.3902,0.13889
0.39162,0.13889
0.39286,0.13889
0.3941,0.13889
0.39534,0.13866
0.39658,0.13709
0.39782,0.13551
0.39906,0.13394
0.4003,0.13304
0.40154,0.13304
0.40278,0.13304
0.40402,0.13304
0.40526,0.13304
0.4065,0.13304
0.40775,0.13304
0.40899,0.13304
0.41147,0.13304
0.41377,0.13282
0.41501,0.13124
0.41625,0.13012
0.41749,0.13012
0.41873,0.13012
0.41998,0.13012
0.42193,0.13012
0.42441,0.13012
0.426,0.13012
0.42724,0.13012
0.42848,0.13012
0.42972,0.13012
0.43096,0.12854
0.43238,0.12719
0.43487,0.12719
0.43699,0.12719
0.43823,0.12719
0.43947,0.12719
0.44071,0.12719
0.44195,0.12719
0.44319,0.12719
0.44532,0.12719
0.44781,0.12719
0.44922,0.12719
0.45046,0.12719
0.4517,0.12719
0.45311,0.12697
0.4556,0.12539
0.45773,0.12427
0.45897,0.12427
0.46021,0.12427
0.46145,0.12427
0.46269,0.12427
0.46393,0.12427
0.46517,0.12427
0.46641,0.12427
0.46872,0.12427
0.4712,0.12427
0.47244,0.12427
0.47368,0.12449
0.47492,0.12607
0.47616,0.12719
0.4774,0.12719
0.47864,0.12787
0.47988,0.12944
0.48112,0.13102
0.48236,0.13259
0.4836,0.13304
0.48484,0.13304
0.48609,0.13439
0.48733,0.13596
0.48857,0.13596
0.48998,0.13596
0.49247,0.13596
0.49459,0.13641
0.49583,0.13799
0.49707,0.13889
0.49832,0.13889
0.49956,0.13979
0.5008,0.14136
0.50292,0.14181
0.50541,0.14181
0.50682,0.14316
0.50806,0.14474
0.5093,0.14631
0.51055,0.14788
0.51179,0.14946
0.51338,0.15103
0.51586,0.15261
0.51781,0.15351
0.51906,0.15351
0.5203,0.15441
0.52154,0.15598
0.52366,0.15756
0.52615,0.15913
0.52863,0.16206
0.53111,0.1652
0.53235,0.16678
0.53359,0.16835
0.53483,0.16993
0.53607,0.1715
0.53731,0.17308
0.53855,0.17465
0.53979,0.17623
0.54103,0.1778
0.54227,0.17937
0.5444,0.18095
0.54689,0.18252
0.5483,0.1841
0.54954,0.18567
0.55078,0.18567
0.55202,0.1859
0.55326,0.18747
0.5545,0.18905
0.55574,0.19062
0.55698,0.19219
0.55823,0.19377
0.56018,0.19534
0.56265,0.19692
0.56425,0.19849
0.56549,0.20007
0.5678,0.20164
0.57028,0.20322
0.57152,0.20479
0.57276,0.20636
0.574,0.20794
0.57559,0.20951
0.57807,0.21109
0.58002,0.21266
0.58127,0.21424
0.58251,0.21581
0.58375,0.21739
0.58587,0.22009
0.58836,0.22323
0.58977,0.22503
0.59101,0.22661
0.59225,0.22818
0.59332,0.22976
0.59332,0.23133
0.59367,0.23291
0.59491,0.23448
0.59562,0.23605
0.59562,0.23763
0.59633,0.2392
0.59757,0.24078
0.59881,0.24235
0.60005,0.24393
0.60129,0.2455
0.60253,0.24708
0.60253,0.24865
0.60271,0.25022
0.60395,0.2518
0.60484,0.25337
0.60484,0.25495
0.60537,0.25652
0.60661,0.2581
0.60714,0.25967
0.60714,0.26125
0.60714,0.26282
0.60714,0.2644
0.60821,0.26597
0.60945,0.26754
0.61069,0.26912
0.61193,0.27069
0.61317,0.27227
0.61406,0.27384
0.61406,0.27542
0.61406,0.27699
0.61406,0.27857
0.61477,0.28014
0.61601,0.28171
0.61724,0.28329
0.61848,0.28486
0.61866,0.28779
0.61866,0.29094
0.61866,0.29251
0.61866,0.29408
0.61866,0.29566
0.61937,0.29768
0.62185,0.30083
0.62327,0.30331
0.62327,0.30488
0.62398,0.30646
0.62522,0.30803
0.62558,0.3096
0.62558,0.31118
0.62664,0.31275
0.62788,0.31433
0.62788,0.31748
0.62788,0.3204
0.62788,0.32198
0.62823,0.324
0.62947,0.32715
0.63071,0.32962
0.63196,0.3312
0.6332,0.33277
0.63444,0.33435
0.63479,0.33592
0.63479,0.3375
0.63479,0.33907
0.63479,0.34064
0.63479,0.34222
0.63497,0.34379
0.63621,0.34537
0.6371,0.34694
0.6371,0.34852
0.6371,0.35009
0.6371,0.35167
0.6371,0.35324
0.6371,0.35481
0.63798,0.35639
0.63922,0.35796
0.6394,0.36089
0.6394,0.36404
0.6394,0.36561
0.6394,0.36718
0.6394,0.36876
0.63976,0.37033
0.641,0.37191
0.64171,0.37416
0.64171,0.3773
0.64171,0.37955
0.64171,0.38113
0.64171,0.3827
0.64171,0.38428
0.64383,0.3872
0.64631,0.39035
0.64631,0.39192
0.64631,0.3935
0.64631,0.39507
0.64667,0.39665
0.64791,0.39822
0.64862,0.3998
0.64862,0.40137
0.64862,0.40385
0.64862,0.40699
0.64862,0.40902
0.64862,0.41059
0.64862,0.41217
0.64862,0.41374
0.64862,0.41532
0.64862,0.41712
0.64862,0.42026
0.64862,0.42296
0.64862,0.42454
0.64862,0.42611
0.64862,0.42769
0.64862,0.42926
0.64862,0.43084
0.64862,0.43354
0.64862,0.43668
0.64862,0.43848
0.64862,0.44006
0.64862,0.44163
0.64862,0.44321
0.64862,0.44478
0.64862,0.44681
0.64862,0.44995
0.64915,0.45243
0.65039,0.454
0.65092,0.45558
0.65092,0.45715
0.65092,0.45873
0.65092,0.4603
0.65092,0.46323
0.65092,0.46637
0.65092,0.46795
0.6511,0.46975
0.65234,0.4729
0.65323,0.47605
0.65323,0.47919
0.65323,0.48167
0.65323,0.48324
0.65323,0.48482
0.65323,0.48639
0.65411,0.48797
0.65535,0.48954
0.65659,0.49112
0.65783,0.49269
0.65783,0.49426
0.65801,0.49584
0.65925,0.49741
0.66014,0.49899
0.66014,0.50056
0.66014,0.50214
0.66014,0.50371
0.66014,0.50619
0.66014,0.50933
0.66102,0.51136
0.66226,0.51293
0.66244,0.51451
0.66244,0.51608
0.66244,0.51766
0.66244,0.51946
0.66244,0.5226
0.66244,0.5253
0.66244,0.52688
0.66244,0.52845
0.66244,0.53003
0.66244,0.5316
0.66244,0.53318
0.66244,0.53588
0.66244,0.53902
0.66244,0.54082
0.66244,0.5424
0.66244,0.54397
0.66244,0.54555
0.66244,0.54712
0.66244,0.54915
0.66244,0.55229
0.66244,0.55477
0.66244,0.55634
0.66244,0.55792
0.66244,0.55949
0.66244,0.56107
0.66244,0.56264
0.66244,0.56557
0.66244,0.56871
0.66244,0.57029
0.66244,0.57186
0.66244,0.57344
0.6628,0.57501
0.66404,0.57659
0.66475,0.57884
0.66475,0.58198
0.66475,0.58423
0.66475,0.58581
0.66475,0.58738
0.66475,0.58896
0.66475,0.59053
0.66475,0.59211
0.66475,0.59368
0.66475,0.59525
0.66475,0.59683
0.66475,0.5975
0.66475,0.59593
0.66475,0.59368
0.66475,0.59053
0.66475,0.58828
0.66475,0.58671
0.66475,0.58513
0.66475,0.58356
0.66475,0.58198
0.66475,0.58041
0.66475,0.57726
0.66475,0.57434
0.66475,0.57276
0.66475,0.57119
0.66475,0.56961
0.66475,0.56804
0.66475,0.56646
0.66475,0.56399
0.66475,0.56084
0.66475,0.55882
0.66475,0.55724
0.66475,0.55567
0.66475,0.55409
0.66475,0.55252
0.66475,0.55072
0.66475,0.54757
0.66475,0.54487
0.66475,0.5433
0.66475,0.54172
0.66475,0.54015
0.66475,0.53857
0.66475,0.537
0.66475,0.5343
0.66475,0.53115
0.66475,0.52935
0.66475,0.52778
0.66475,0.5262
0.66475,0.52463
0.66475,0.52305
0.66475,0.52103
0.66475,0.51788
0.66475,0.51541
0.66475,0.51383
0.66475,0.51226
0.66475,0.51068
0.66475,0.50911
0.66475,0.50753
0.66475,0.50461
0.66475,0.50146
0.66475,0.49989
0.66475,0.49831
0.66475,0.49674
0.66475,0.49516
0.66475,0.49359
0.66475,0.49202
0.66475,0.49044
0.66475,0.48887
0.66475,0.48729
0.66475,0.48572
0.66475,0.48414
0.66475,0.48257
0.66475,0.48099
0.66475,0.47942
0.66457,0.47762
0.66333,0.47447
0.66244,0.47177
0.66244,0.4702
0.66244,0.46862
0.66244,0.46705
0.66244,0.46547
0.66244,0.4639
0.66067,0.4612
0.65818,0.45805
0.65783,0.45625
0.65783,0.45468
0.65783,0.4531
0.65765,0.45153
0.65641,0.44995
0.65553,0.44793
0.65553,0.44478
0.65553,0.44231
0.65553,0.44073
0.65553,0.43916
0.65553,0.43758
0.65553,0.43601
0.65553,0.43443
0.65553,0.43151
0.65553,0.42836
0.65553,0.42679
0.65553,0.42521
0.65553,0.42364
0.65553,0.42206
0.65553,0.42049
0.65553,0.41824
0.65553,0.41509
0.65553,0.41284
0.65553,0.41127
0.65553,0.40969
0.65553,0.40812
0.65553,0.40654
0.65553,0.40497
0.65553,0.40182
0.65553,0.3989
0.65553,0.39732
0.65518,0.3953
0.65394,0.39215
0.65323,0.389
0.65323,0.38585
0.65323,0.3836
0.65323,0.38203
0.65323,0.38045
0.65323,0.37888
0.65323,0.3773
0.65323,0.37573
0.65199,0.37416
0.65092,0.37258
0.65092,0.37101
0.65092,0.36943
0.65092,0.36786
0.65092,0.36629
0.65092,0.36471
0.65092,0.36314
0.65092,0.36156
0.65092,0.35886
0.65092,0.35571
0.65092,0.35391
0.65092,0.35234
0.64844,0.34919
0.64631,0.34604
0.64631,0.34289
0.64631,0.34019
0.64631,0.33862
0.64631,0.33705
0.64631,0.33547
0.64631,0.3339
0.64631,0.33232
0.64631,0.32962
0.64631,0.32647
0.64525,0.32467
0.64401,0.3231
0.64401,0.32153
0.64401,0.31995
0.64401,0.31838
0.64401,0.31635
0.64401,0.3132
0.64401,0.31073
0.64401,0.30915
0.64401,0.30758
0.64401,0.30601
0.64401,0.30443
0.64401,0.30286
0.64401,0.29993
0.64401,0.29678
0.64401,0.29521
0.64401,0.29364
0.64401,0.29206
0.64401,0.29049
0.64401,0.28891
0.64401,0.28666
0.64401,0.28351
0.64401,0.28126
0.64401,0.27969
0.64401,0.27812
0.64401,0.27654
0.64401,0.27497
0.64401,0.27339
0.64401,0.27024
0.64401,0.26732
0.64401,0.26574
0.64401,0.26417
0.64401,0.2626
0.64401,0.26102
0.64401,0.25945
0.64401,0.25697
0.64401,0.25382
0.64401,0.2518
0.64401,0.25022
0.64401,0.24865
0.64401,0.24708
0.64401,0.2455
0.64401,0.2437
0.64401,0.24055
0.64401,0.23785
0.64401,0.23628
0.64401,0.23471
0.64401,0.23313
