0.67396,0.58626
0.67339,0.58553
0.67281,0.5848
0.67224,0.58407
0.67166,0.58333
0.67109,0.58406
0.67051,0.58479
0.66993,0.58552
0.66936,0.58625
0.66878,0.58698
0.66821,0.58771
0.66763,0.58844
0.66706,0.58917
0.66648,0.5899
0.66591,0.59063
0.66533,0.59136
0.66476,0.5921
0.66418,0.59283
0.66361,0.59356
0.66303,0.59428
0.66245,0.59501
0.66188,0.59503
0.6613,0.59503
0.66073,0.59503
0.66016,0.59503
0.65958,0.59574
0.659,0.59647
0.65843,0.5972
0.65785,0.59793
0.65727,0.59866
0.6567,0.59939
0.65613,0.60012
0.65555,0.60085
0.65553,0.60158
0.65553,0.60231
0.65553,0.60304
0.65553,0.60377
0.65498,0.6045
0.6544,0.60523
0.65383,0.60596
0.65326,0.6067
0.65268,0.60743
0.6521,0.60816
0.65153,0.60888
0.65095,0.60961
0.65092,0.61034
0.65092,0.61107
0.65092,0.6118
0.65092,0.61253
0.65038,0.61326
0.6498,0.61399
0.64923,0.61472
0.64865,0.61546
0.64808,0.61619
0.6475,0.61692
0.64692,0.61764
0.64635,0.61837
0.64577,0.6191
0.6452,0.61984
0.64462,0.62057
0.64405,0.6213
0.64347,0.62203
0.6429,0.62276
0.64233,0.62349
0.64175,0.62422
0.64118,0.62495
0.6406,0.62568
0.64002,0.6264
0.63944,0.62713
0.63887,0.62786
0.6383,0.6286
0.63772,0.62933
0.63715,0.63006
0.63657,0.63079
0.63599,0.63152
0.63542,0.63225
0.63484,0.63298
0.63427,0.63371
0.63369,0.63444
0.63312,0.63516
0.63254,0.63589
0.63197,0.63662
0.63139,0.63736
0.63081,0.63809
0.63024,0.63882
0.63018,0.63955
0.63018,0.64028
0.63018,0.64101
0.63018,0.64174
0.62966,0.64247
0.62909,0.6432
0.62851,0.64393
0.62794,0.64466
0.62737,0.64474
0.62679,0.64474
0.62622,0.64474
0.62564,0.64474
0.62507,0.64539
0.62449,0.64612
0.62391,0.64685
0.62334,0.64758
0.62276,0.64831
0.62219,0.64904
0.62161,0.64976
0.62104,0.65049
0.62097,0.65122
0.62097,0.65196
0.62097,0.65269
0.62097,0.65342
0.62046,0.65479
0.61989,0.65625
0.61931,0.65771
0.61873,0.65917
0.61816,0.66
0.61758,0.66073
0.61701,0.66145
0.61644,0.66218
0.61586,0.66228
0.61529,0.66228
0.61471,0.66228
0.61414,0.66228
0.61356,0.66291
0.61299,0.66364
0.61241,0.66437
0.61183,0.6651
0.61126,0.66583
0.61068,0.66656
0.61011,0.66729
0.60953,0.66802
0.60896,0.66875
0.60838,0.66948
0.6078,0.67021
0.60723,0.67094
0.60665,0.67167
0.60608,0.6724
0.6055,0.67313
0.60493,0.67387
0.60435,0.6746
0.60378,0.67533
0.6032,0.67605
0.60262,0.67678
0.60205,0.6769
0.60147,0.6769
0.6009,0.6769
0.60032,0.6769
0.59975,0.67751
0.59918,0.67824
0.5986,0.67897
0.59803,0.6797
0.59745,0.68043
0.59687,0.68116
0.5963,0.68189
0.59572,0.68262
0.59515,0.68335
0.59457,0.68408
0.594,0.68481
0.59342,0.68554
0.59285,0.68627
0.59227,0.687
0.59169,0.68773
0.59112,0.68847
0.59054,0.6892
0.58997,0.68993
0.58939,0.69065
0.58882,0.69138
0.58824,0.69211
0.58767,0.69284
0.58709,0.69357
0.58652,0.6943
0.58594,0.69503
0.58537,0.69576
0.58479,0.69649
0.58421,0.69723
0.58317,0.69854
0.58202,0.70001
0.58087,0.70147
0.57972,0.70293
0.57903,0.70322
0.57846,0.70322
0.57788,0.70322
0.57731,0.70322
0.57673,0.7038
0.57615,0.70453
0.57558,0.70526
0.575,0.70599
0.57443,0.70672
0.57385,0.70745
0.57328,0.70817
0.5727,0.7089
0.57168,0.70906
0.57052,0.70906
0.56937,0.70906
0.56822,0.70906
0.56707,0.70963
0.56592,0.71036
0.56477,0.71109
0.56362,0.71183
0.56291,0.71199
0.56234,0.71199
0.56177,0.71199
0.56119,0.71199
0.56062,0.71255
0.56004,0.71328
0.55947,0.71401
0.55889,0.71474
0.55832,0.71547
0.55774,0.7162
0.55716,0.71693
0.55659,0.71767
0.55601,0.71784
0.55544,0.71784
0.55486,0.71784
0.55429,0.71784
0.55371,0.71784
0.55314,0.71784
0.55256,0.71784
0.55198,0.71784
0.55141,0.71839
0.55083,0.71912
0.55026,0.71985
0.54968,0.72058
0.54868,0.72076
0.54753,0.72076
0.54638,0.72076
0.54522,0.72076
0.5445,0.72076
0.54393,0.72076
0.54335,0.72076
0.54278,0.72076
0.54178,0.7213
0.54063,0.72203
0.53948,0.72276
0.53832,0.72349
0.53717,0.72368
0.53602,0.72368
0.53487,0.72368
0.53372,0.72368
0.53299,0.72421
0.53242,0.72495
0.53184,0.72568
0.53127,0.72641
0.53069,0.72661
0.53011,0.72661
0.52954,0.72661
0.52896,0.72661
0.52839,0.72661
0.52781,0.72661
0.52724,0.72661
0.52666,0.72661
0.52567,0.72661
0.52452,0.72661
0.52337,0.72661
0.52222,0.72661
0.52148,0.72661
0.52091,0.72661
0.52033,0.72661
0.51976,0.72661
0.51918,0.72661
0.5186,0.72661
0.51803,0.72661
0.51745,0.72661
0.51688,0.72661
0.5163,0.72661
0.51573,0.72661
0.51515,0.72661
0.51458,0.72712
0.514,0.72785
0.51342,0.72858
0.51285,0.72931
0.51227,0.73004
