0.67396,0.58626
0.67312,0.5852
0.67229,0.58413
0.67145,0.58359
0.67061,0.58466
0.66977,0.58572
0.66894,0.58679
0.6681,0.58785
0.66726,0.58891
0.66643,0.58997
0.66559,0.59104
0.66476,0.5921
0.66392,0.59316
0.66308,0.59422
0.66224,0.59503
0.6614,0.59503
0.66057,0.59503
0.65973,0.59555
0.65889,0.59661
0.65805,0.59767
0.65722,0.59873
0.65638,0.5998
0.65555,0.60086
0.65553,0.60192
0.65553,0.60298
0.65534,0.60404
0.6545,0.60511
0.65367,0.60617
0.65283,0.60724
0.65199,0.6083
0.65115,0.60936
0.65092,0.61042
0.65092,0.61148
0.65092,0.61254
0.65011,0.61361
0.64927,0.61467
0.64844,0.61573
0.6476,0.61679
0.64676,0.61786
0.64592,0.61892
0.64508,0.61998
0.64425,0.62105
0.64341,0.62211
0.64258,0.62317
0.64174,0.62423
0.6409,0.62529
0.64006,0.62635
0.63922,0.62741
0.63839,0.62848
0.63755,0.62954
0.63671,0.63061
0.63588,0.63167
0.63504,0.63273
0.6342,0.63379
0.63336,0.63485
0.63253,0.63591
0.63169,0.63698
0.63085,0.63804
0.63018,0.6391
0.63018,0.64017
0.63018,0.64123
0.6298,0.64229
0.62897,0.64335
0.62813,0.64442
0.6273,0.64474
0.62646,0.64474
0.62563,0.64474
0.62479,0.64574
0.62395,0.6468
0.62311,0.64786
0.62227,0.64893
0.62144,0.64999
0.62097,0.65105
0.62097,0.65211
0.62097,0.65318
0.62039,0.65497
0.61955,0.6571
0.61871,0.65922
0.61788,0.66035
0.61704,0.66141
0.61621,0.66228
0.61537,0.66228
0.61453,0.66228
0.6137,0.66274
0.61286,0.6638
0.61202,0.66486
0.61118,0.66592
0.61035,0.66699
0.60951,0.66805
0.60867,0.66911
0.60783,0.67017
0.60699,0.67124
0.60616,0.6723
0.60532,0.67337
0.60449,0.67443
0.60365,0.67549
0.60281,0.67655
0.60197,0.6769
0.60113,0.6769
0.6003,0.6769
0.59946,0.67787
0.59863,0.67893
0.59779,0.68
0.59695,0.68106
0.59611,0.68213
0.59527,0.68319
0.59444,0.68425
0.5936,0.68531
0.59277,0.68637
0.59193,0.68744
0.59109,0.6885
0.59025,0.68956
0.58941,0.69063
0.58858,0.69169
0.58774,0.69275
0.58691,0.69381
0.58607,0.69487
0.58523,0.69593
0.58439,0.697
0.58301,0.69876
0.58133,0.70088
0.57966,0.70301
0.57874,0.70322
0.5779,0.70322
0.57707,0.70338
0.57623,0.70444
0.57539,0.7055
0.57455,0.70656
0.57371,0.70762
0.57288,0.70868
0.5715,0.70906
0.56983,0.70906
0.56815,0.70906
0.56648,0.71001
0.5648,0.71107
0.56324,0.71199
0.56241,0.71199
0.56157,0.71199
0.56074,0.7124
0.5599,0.71346
0.55907,0.71452
0.55823,0.71558
0.55739,0.71665
0.55655,0.71771
0.55571,0.71784
0.55488,0.71784
0.55404,0.71784
0.5532,0.71784
0.55236,0.71784
0.55153,0.71824
0.55069,0.7193
0.54985,0.72036
0.54849,0.72076
0.54682,0.72076
0.54514,0.72076
0.5442,0.72076
0.54337,0.72076
0.54243,0.72089
0.54075,0.72195
0.53908,0.72301
0.5374,0.72368
0.53573,0.72368
0.53405,0.72368
0.5329,0.72434
0.53206,0.7254
0.53122,0.72646
0.53039,0.72661
0.52955,0.72661
0.52871,0.72661
0.52787,0.72661
0.52704,0.72661
0.5259,0.72661
0.52422,0.72661
0.52255,0.72661
0.52138,0.72661
0.52055,0.72661
0.51971,0.72661
0.51887,0.72661
0.51803,0.72661
0.51719,0.72661
0.51636,0.72661
0.51552,0.72661
0.51469,0.72698
0.51385,0.72804
0.51301,0.7291
0.51217,0.73017
0.51134,0.73123
0.5105,0.73229
0.50966,0.73246
0.50882,0.73246
0.50798,0.73256
0.50715,0.73362
0.50631,0.73468
0.50548,0.73538
0.50464,0.73538
0.5038,0.73538
0.50247,0.73538
0.5008,0.73538
0.49912,0.73538
0.49815,0.73538
0.49731,0.73538
0.49647,0.73538
0.49563,0.73538
0.4948,0.73538
0.49396,0.73538
0.49313,0.73538
0.49229,0.73538
0.49097,0.73538
0.4893,0.73538
0.48762,0.73538
0.48664,0.73538
0.4858,0.73538
0.48496,0.73538
0.48412,0.73538
0.48329,0.73538
0.48245,0.73538
0.48161,0.73538
0.48077,0.73538
0.47946,0.73538
0.47779,0.73538
0.47611,0.73538
0.47512,0.73538
0.47428,0.73538
0.47339,0.73531
0.47172,0.73425
0.47004,0.73319
0.46837,0.73246
0.4667,0.73246
0.46502,0.73246
0.46382,0.73246
0.46298,0.73246
0.46214,0.73246
0.4613,0.7316
0.46047,0.73053
0.45963,0.72953
0.45879,0.72953
0.45795,0.72953
0.45686,0.72953
0.45519,0.72953
0.45351,0.72953
0.45184,0.72894
0.45017,0.72788
0.4485,0.72682
0.44749,0.72661
0.44665,0.72661
0.44577,0.72661
0.4441,0.72661
0.44242,0.72661
0.44099,0.72661
0.44016,0.72661
0.43932,0.72661
0.43849,0.72661
0.43765,0.72661
0.43682,0.72661
0.43598,0.72661
0.43514,0.72661
0.43427,0.72661
0.43259,0.72661
0.43092,0.72661
0.42948,0.72661
0.42865,0.72661
0.42781,0.72661
0.42697,0.72604
0.42614,0.72498
0.4253,0.72391
0.42446,0.72368
0.42363,0.72368
0.42276,0.72368
0.42109,0.72368
0.41941,0.72368
0.41797,0.72339
0.41713,0.72233
0.4163,0.72126
0.41546,0.7202
0.41462,0.71914
0.41378,0.71808
0.41294,0.71784
0.41211,0.71784
0.41127,0.71782
0.41044,0.71675
0.4096,0.71569
0.40877,0.71491
0.40793,0.71491
0.40709,0.71491
0.40625,0.71491
0.40541,0.71491
0.40458,0.71491
0.4031,0.7141
0.40143,0.71304
0.39975,0.71199
0.39808,0.71199
0.3964,0.71199
0.39494,0.71199
0.39411,0.71199
0.39327,0.71199
0.39244,0.71199
0.3916,0.71199
0.39076,0.71199
0.38992,0.71119
0.38908,0.71012
0.38825,0.70906
0.38574,0.708
0.38322,0.70694
0.38113,0.70588
0.38029,0.70481
0.37945,0.70375
0.37861,0.70322
0.37778,0.70322
0.37694,0.70322
0.37548,0.70322
0.37381,0.70322
0.37213,0.70322
0.37129,0.70216
0.37046,0.7011
0.36962,0.70029
0.36878,0.70029
0.36794,0.70029
0.3671,0.69977
0.36627,0.69871
0.36543,0.69765
0.36398,0.69737
0.3623,0.69737
0.36063,0.69737
0.35977,0.69632
0.35894,0.69526
0.3581,0.69444
0.35726,0.69444
0.35643,0.69444
0.35559,0.69444
0.35475,0.69444
0.35392,0.69444
0.35308,0.69367
0.35224,0.69261
0.3514,0.69155
0.35057,0.69049
0.34973,0.68943
0.34889,0.68836
0.34805,0.6873
0.34722,0.68623
0.34638,0.68567
0.34554,0.68567
0.34471,0.68567
0.34387,0.68491
0.34303,0.68385
0.3422,0.68279
0.34136,0.68172
0.34052,0.68066
0.33968,0.67982
0.33885,0.67982
0.33801,0.67982
0.33679,0.67884
0.33511,0.67672
0.33344,0.6746
0.33236,0.67323
0.33152,0.67216
0.33069,0.6711
0.32985,0.67004
0.32901,0.66897
0.32817,0.66813
0.32733,0.66813
0.3265,0.66813
0.32566,0.66765
0.32482,0.66658
0.32398,0.66552
0.32373,0.66446
0.32373,0.6634
0.32373,0.66234
0.32294,0.66128
0.3221,0.66021
0.32127,0.65915
0.32043,0.65809
0.31959,0.65702
0.31875,0.65596
0.31791,0.6549
0.31708,0.65384
0.31624,0.65131
0.31541,0.64812
0.31457,0.64494
0.31373,0.64374
0.31289,0.64268
0.31206,0.64161
0.31122,0.64055
0.31038,0.63949
0.30955,0.63843
0.30871,0.63736
0.30787,0.6363
0.30703,0.63524
0.3062,0.63418
0.30536,0.63312
0.30452,0.63205
